region,province,commune,id_commune,circ,parti,candidat,id_candidat
"الدار البيضاء-سطات","الجديدة","مولاي عبدالله","917","25116","PI","خديجة حيدة","19152"
"الدار البيضاء-سطات","الجديدة","مولاي عبدالله","917","25116","PUD","التباري زرقوني","35050"
"الدار البيضاء-سطات","الجديدة","مولاي عبدالله","917","25116","PUD","فاطمة زرقوني","36218"
"الدار البيضاء-سطات","الجديدة","مولاي عبدالله","917","25116","UMD","عبدالرحمان الزعيم","16402"
"الدار البيضاء-سطات","الجديدة","مولاي عبدالله","917","25116","UMD","دنيا الدكالي","17663"
"الدار البيضاء-سطات","الجديدة","مولاي عبدالله","917","25116","MDS","عبد القادر شناف","32227"
"الدار البيضاء-سطات","الجديدة","مولاي عبدالله","917","25116","PEDD","الضاوي زيدان","123423"
"الدار البيضاء-سطات","الجديدة","مولاي عبدالله","917","25116","P.ALAMAL","سيدي محمد شرافي","102360"
"الدار البيضاء-سطات","الجديدة","مولاي عبدالله","917","25116","PND","بوشعيب هني","69732"
"الدار البيضاء-سطات","الجديدة","مولاي عبدالله","917","25116","PLJS","حميد ضحاك","61244"
"الدار البيضاء-سطات","الدار البيضاء","الدار البيضاء","1549","25003","RNI","محمد شفيق  ابن كيران","7742"
"الدار البيضاء-سطات","الدار البيضاء","الدار البيضاء","1549","25003","RNI","هند الغزالي","8974"
"الدار البيضاء-سطات","الدار البيضاء","الدار البيضاء","1549","25003","RNI","عبد اللطيف الناصري","7826"
"الدار البيضاء-سطات","الدار البيضاء","الدار البيضاء","1549","25004","RNI","الطاهر اليوسيفي","144499"
"الدار البيضاء-سطات","الدار البيضاء","الدار البيضاء","1549","25004","RNI","لمياء لحمدي","145042"
"الدار البيضاء-سطات","الدار البيضاء","الدار البيضاء","1549","25004","RNI","سعيد عريش","144680"
"الدار البيضاء-سطات","الدار البيضاء","الدار البيضاء","1549","25017","RNI","محمد حدادي","101871"
"الدار البيضاء-سطات","الدار البيضاء","الدار البيضاء","1549","25017","RNI","حليمة فكري","102279"
"الدار البيضاء-سطات","الدار البيضاء","الدار البيضاء","1549","25017","RNI","جليل بربوشي","101941"
"الدار البيضاء-سطات","الدار البيضاء","الدار البيضاء","1549","25017","RNI","خديجة امزيوقة","102284"
"الدار البيضاء-سطات","الدار البيضاء","الدار البيضاء","1549","25003","PAM","عبد الحق الشفيق","9432"
"الدار البيضاء-سطات","الدار البيضاء","الدار البيضاء","1549","25003","PAM","مريم ولهان","9947"
"الدار البيضاء-سطات","الدار البيضاء","الدار البيضاء","1549","25003","PAM","احمد مفتاح","9446"
"الدار البيضاء-سطات","الدار البيضاء","الدار البيضاء","1549","25008","RNI","عبد الرحيم اوطاس","92145"
