region,province,commune,id_commune,circ,parti,candidat,id_candidat
"طنجة- تطوان -الحسيمة","طنجة أصيلة","حجر النحل","1600","26901","USFP","احمد الدراوي","19950"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","حجر النحل","1600","26906","UC","محمد الهواري","26605"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","حجر النحل","1600","26904","UC","عبد المجيد دقون","26094"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","حجر النحل","1600","26904","UC","كوثر المرابط","26177"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","حجر النحل","1600","26900","USFP","عبدالله الدريدي","42606"
"طنجة- تطوان -الحسيمة","طنجة أصيلة","حجر النحل","1600","26902","UC","محمد بنعمارة","8689"
"طنجة- تطوان -الحسيمة","الحسيمة","أجدير","1586","26650","USFP","ابراهيم الكوطة","25396"
"طنجة- تطوان -الحسيمة","الحسيمة","أجدير","1586","26650","USFP","نسرين الخطابي","25503"
"طنجة- تطوان -الحسيمة","الحسيمة","أجدير","1586","26653","USFP","عبد الله الخطابي","90648"
"طنجة- تطوان -الحسيمة","الحسيمة","أجدير","1586","26653","USFP","لمياء بوداهم","90933"
"طنجة- تطوان -الحسيمة","الحسيمة","أجدير","1586","26651","USFP","محمد الخطابي","47558"
"طنجة- تطوان -الحسيمة","الحسيمة","أجدير","1586","26651","USFP","فاطمة اشن","47601"
"طنجة- تطوان -الحسيمة","الحسيمة","أجدير","1586","26652","USFP","سليمان بندحمان","26381"
"طنجة- تطوان -الحسيمة","الحسيمة","أجدير","1586","26652","USFP","فرح الخطابي","26424"
"طنجة- تطوان -الحسيمة","الحسيمة","أجدير","1586","26656","RNI","احمد بوزبع","93114"
"طنجة- تطوان -الحسيمة","الحسيمة","أجدير","1586","26658","USFP","عبد الواحد ابقوي","27366"
"طنجة- تطوان -الحسيمة","الحسيمة","أجدير","1586","26657","USFP","سعيد دودوح","26573"
"طنجة- تطوان -الحسيمة","الحسيمة","أجدير","1586","26654","USFP","عادل المرابط","28631"
"طنجة- تطوان -الحسيمة","الحسيمة","أجدير","1586","26655","USFP","سمير الخطابي","28223"
"طنجة- تطوان -الحسيمة","الحسيمة","أجدير","1586","26659","USFP","علي  بلحاج","27969"
"طنجة- تطوان -الحسيمة","الحسيمة","أجدير","1586","26660","RNI","محمد املو","103847"
"طنجة- تطوان -الحسيمة","الحسيمة","أجدير","1586","26660","RNI","فريدة الخطابي","103944"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت قمرة","129","1854","USFP","محمد العلاوي","27924"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت قمرة","129","1854","USFP","دينة العلاوي","28079"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت قمرة","129","1850","USFP","فكري بلحسن","18055"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت قمرة","129","1850","USFP","امينة عزوزي","18157"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت قمرة","129","1849","USFP","محمد دالوح","39585"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت قمرة","129","1849","USFP","سمية دالوح","39675"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت قمرة","129","27048","USFP","عبدالحق بنصديق","59433"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت قمرة","129","27048","USFP","سمية الحدادي","60046"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت قمرة","129","1852","USFP","صديق اصريح","68115"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت قمرة","129","1855","RNI","عبد الناصر الصالحي","140524"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت قمرة","129","1851","USFP","شاكر المساوي","67818"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت قمرة","129","1848","USFP","محمد الخناشي","39871"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت قمرة","129","1845","RNI","محمود الحسني","62510"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت قمرة","129","1845","RNI","نجمة امزغار","62598"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت قمرة","129","1853","PAM","ادريس الحدوتي","126209"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت قمرة","129","27049","USFP","منير اواغي","40001"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت قمرة","129","1846","RNI","اسماعيل بلحسن","73965"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت قمرة","129","1847","PAM","احمد  بن احمد","126031"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت يوسف وعلي","168","2399","USFP","عمر اكروح","26718"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت يوسف وعلي","168","2399","USFP","أسماء المقدم","26855"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت يوسف وعلي","168","27052","USFP","احمد لعشير","1855"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت يوسف وعلي","168","2402","USFP","محمد واعروص","12371"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت يوسف وعلي","168","2398","USFP","عبد الحق امغار","51888"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت يوسف وعلي","168","2398","USFP","رندة اولاد سيدي علي","52054"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت يوسف وعلي","168","2400","USFP","مراد اقني","13706"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت يوسف وعلي","168","2405","USFP","فريد الأكروحي","23419"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت يوسف وعلي","168","2405","USFP","نبيلة ارقايد","23479"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت يوسف وعلي","168","2406","USFP","رشيد اليونسي","14920"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت يوسف وعلي","168","2406","USFP","ياسمينة المساوي","15120"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت يوسف وعلي","168","2401","USFP","حمادي بنعودة","21598"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت يوسف وعلي","168","2401","USFP","عواطف بلغدش","21645"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت يوسف وعلي","168","2403","USFP","سليمان بوبوح","13518"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت يوسف وعلي","168","2404","PI","خالد الطرهوشي","15759"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت يوسف وعلي","168","2409","USFP","وليد قوقوش","84139"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت يوسف وعلي","168","2407","RNI","محمد البوضموصي","85294"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت يوسف وعلي","168","2408","USFP","عبدالحفيظ اندلوسي","11842"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت يوسف وعلي","168","27053","USFP","امحمد بنعيسى","2019"
"طنجة- تطوان -الحسيمة","الحسيمة","آيت يوسف وعلي","168","2410","PSU","محمد قوبيع","82719"
"طنجة- تطوان -الحسيمة","الحسيمة","اربعاء تاوريرت","236","3463","RNI","فريد البوطاهري","51132"
"طنجة- تطوان -الحسيمة","الحسيمة","اربعاء تاوريرت","236","3463","RNI","اكرام الطاهري","51176"
"طنجة- تطوان -الحسيمة","الحسيمة","اربعاء تاوريرت","236","3468","RNI","يوسف امقران","51256"
"طنجة- تطوان -الحسيمة","الحسيمة","اربعاء تاوريرت","236","3468","RNI","فضيلة الطاهري","51300"
"طنجة- تطوان -الحسيمة","الحسيمة","اربعاء تاوريرت","236","3464","USFP","عبد الحفيظ بوزيان","82189"
"طنجة- تطوان -الحسيمة","الحسيمة","اربعاء تاوريرت","236","3464","USFP","فاطمة بوزيان","82241"
"طنجة- تطوان -الحسيمة","الحسيمة","اربعاء تاوريرت","236","3465","RNI","عمر الموساوي","46425"
"طنجة- تطوان -الحسيمة","الحسيمة","اربعاء تاوريرت","236","3465","RNI","نادية الطاهري","46442"
"طنجة- تطوان -الحسيمة","الحسيمة","اربعاء تاوريرت","236","3467","RNI","محمد افقير","52133"
"طنجة- تطوان -الحسيمة","الحسيمة","اربعاء تاوريرت","236","3467","RNI","بشرى الزوبعي","52245"
"طنجة- تطوان -الحسيمة","الحسيمة","اربعاء تاوريرت","236","3469","RNI","حسن بحيدة","32942"
"طنجة- تطوان -الحسيمة","الحسيمة","اربعاء تاوريرت","236","3472","RNI","يوسف ازكير","26853"
"طنجة- تطوان -الحسيمة","الحسيمة","اربعاء تاوريرت","236","3470","RNI","محمد بوتقبوت","52336"
"طنجة- تطوان -الحسيمة","الحسيمة","اربعاء تاوريرت","236","3466","USFP","عبد الله البوطاهري","111773"
"طنجة- تطوان -الحسيمة","الحسيمة","اربعاء تاوريرت","236","3462","RNI","ميمون اكوح","51374"
"طنجة- تطوان -الحسيمة","الحسيمة","اربعاء تاوريرت","236","3471","RNI","عمر  المرابط","32490"
"طنجة- تطوان -الحسيمة","الحسيمة","ارواضي","1104","17324","PAM","عبدالغفور القجطيعي","116622"
"طنجة- تطوان -الحسيمة","الحسيمة","ارواضي","1104","17324","PAM","كوثر القجطيعي","116802"
"طنجة- تطوان -الحسيمة","الحسيمة","ارواضي","1104","17327","PPS","محمد  عدام","22806"
"طنجة- تطوان -الحسيمة","الحسيمة","ارواضي","1104","17323","PAM","احمد اهروش","102322"
"طنجة- تطوان -الحسيمة","الحسيمة","ارواضي","1104","17323","PAM","خديجة اهروش","102825"
"طنجة- تطوان -الحسيمة","الحسيمة","ارواضي","1104","17321","PAM","نور الدين البوزيدي","119436"
"طنجة- تطوان -الحسيمة","الحسيمة","ارواضي","1104","17321","PAM","نسرين أولاد علي","119606"
